"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1052",3,0,"hc124-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.065496,0.174327,0.519497,-0.051406,0.035368,0.096071,0.186225,110.591412,0.312204,0.22121,0.712108,0.277556,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",5,6,5,0,"5F1",3,0,NA,0.035368,0.096071,-0.065496,0.174327,-0.143751,-0.219563,0.102375,69.789158,0.22433,0.215063,0.894291,0.167288,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.143751,-0.219563,0.035368,0.096071,0.113097,-0.020042,0.262435,-123.213274,0.108617,0.241299,0.576035,0.77276,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",7,8.4,7,0,"7F1",3,0,NA,0.113097,-0.020042,-0.143751,-0.219563,-0.0745,-0.024855,0.114859,-10.048925,0.170486,0.119422,0.645532,0.274804,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.0745,-0.024855,0.113097,-0.020042,0.09127,0.078035,0.078537,-161.550008,0.11747,0.124069,0.822428,0.310935,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",9,10.8,9,0,"9F1",3,0,NA,0.09127,0.078035,-0.0745,-0.024855,-0.125288,0.017196,0.120082,40.529986,0.102499,0.081376,0.381765,0.490643,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",10,24,0,1,"1F2",3,0,NA,-0.026096,-0.014525,-0.014125,0.101684,0.026991,-0.039419,0.029866,-150.899748,0.075217,0.057476,0.875656,0.155313,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.026991,-0.039419,-0.026096,-0.014525,-0.026168,0.07681,0.047774,-55.599382,0.055506,0.051071,0.660206,0.313936,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc124-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.014125,0.101684,0.01457,-0.092551,-0.026096,-0.014525,0.102661,97.908091,0.061779,0.06012,0.288489,0.503747,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",1,1.2,1,0,"1F1",3,0,NA,-0.700777,0.406712,-0.802506,-0.978544,-0.802506,-0.978544,0.810249,149.870256,1.265529,0.823948,0.633529,0.569935,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.802506,-0.978544,-0.700777,0.406712,0.59358,0.179236,1.265529,-129.355232,0.71515,0.497249,0.09324,0.946134,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",3,3.6,3,0,"3F1",3,0,NA,0.59358,0.179236,-0.802506,-0.978544,-0.046511,0.290341,0.62005,16.802106,0.779786,0.256307,0.111241,0.548186,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.046511,0.290341,0.59358,0.179236,0.120555,-0.030323,0.294043,99.101114,0.37218,0.170854,0.283672,0.422674,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",5,6,5,0,"5F1",3,0,NA,0.120555,-0.030323,-0.046511,0.290341,-0.209088,-0.02095,0.12431,-14.118784,0.252089,0.314634,0.925614,0.192085,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.209088,-0.02095,0.120555,-0.030323,0.165973,-0.010279,0.210135,-174.278093,0.145301,0.261279,0.732711,0.482701,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",7,8.4,7,0,"7F1",3,0,NA,0.165973,-0.010279,-0.209088,-0.02095,-0.10108,-0.153921,0.166291,-3.543852,0.197139,0.189635,0.692738,0.437954,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.10108,-0.153921,0.165973,-0.010279,0.066656,0.174794,0.184144,-123.292996,0.176681,0.07564,0.108883,0.520169,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",9,10.8,9,0,"9F1",3,0,NA,0.066656,0.174794,-0.10108,-0.153921,-0.116502,-0.063574,0.187072,69.126172,0.158432,0.087572,0.164411,0.734979,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",10,24,0,1,"1F2",3,0,NA,0.012153,-0.030347,0.074832,0.058337,-0.073658,0.005961,0.03269,-68.17507,0.084392,0.06158,0.870682,0.20533,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.073658,0.005961,0.012153,-0.030347,0.029329,0.082354,0.073899,175.373493,0.060055,0.032047,0.130215,0.547767,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc125-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.074832,0.058337,0.01456,-0.049045,0.012153,-0.030347,0.094884,37.939041,0.041925,0.070262,0.439808,0.758802,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",1,1.2,1,0,"1F1",3,0,NA,-1.601831,0.456656,-1.344911,-0.790688,-1.344911,-0.790688,1.665652,164.088025,1.560119,1.353934,0.500039,0.805777,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",2,2.4,2,0,"2F1",3,0,NA,-1.344911,-0.790688,-1.601831,0.456656,0.852875,-0.177333,1.560119,-149.54824,1.268384,0.625793,0.100311,0.847891,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",3,3.6,3,0,"3F1",3,0,NA,0.852875,-0.177333,-1.344911,-0.790688,0.007692,0.164464,0.871116,-11.745804,0.862382,0.244051,0.022135,0.631702,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",4,4.8,4,0,"4F1",3,0,NA,0.007692,0.164464,0.852875,-0.177333,0.026422,0.052623,0.164644,87.322231,0.465,0.18551,0.686848,0.197665,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",5,6,5,0,"5F1",3,0,NA,0.026422,0.052623,0.007692,0.164464,-0.25314,-0.020809,0.058884,63.339324,0.209319,0.264894,0.97567,0.096552,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",6,7.2,6,0,"6F1",3,0,NA,-0.25314,-0.020809,0.026422,0.052623,0.286213,-0.034009,0.253994,-175.30073,0.173555,0.256988,0.630763,0.531778,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",7,8.4,7,0,"7F1",3,0,NA,0.286213,-0.034009,-0.25314,-0.020809,0.018729,-0.143328,0.288227,-6.776368,0.19927,0.14437,0.19847,0.576582,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",8,9.6,8,0,"8F1",3,0,NA,0.018729,-0.143328,0.286213,-0.034009,0.059549,0.390329,0.144546,-82.555332,0.341536,0.111301,0.465235,0.309285,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",9,10.8,9,0,"9F1",3,0,NA,0.059549,0.390329,0.018729,-0.143328,-0.112304,-0.192754,0.394846,81.325809,0.183815,0.109937,0.02147,0.910454,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",10,24,0,1,"1F2",3,0,NA,-0.064714,-0.145648,0.093274,0.057066,-0.034072,0.070584,0.159378,-113.956349,0.093862,0.087994,0.252952,0.595347,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,-0.034072,0.070584,-0.064714,-0.145648,-0.004884,0.028446,0.078378,115.767108,0.09412,0.084964,0.667419,0.336735,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc126-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.093274,0.057066,0.004946,-0.092891,-0.064714,-0.145648,0.109346,31.458704,0.1262,0.090727,0.513055,0.477128,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",1,1.2,1,0,"1F1",3,0,NA,0.840672,0.396264,-0.018209,0.733645,-0.018209,0.733645,0.929384,25.237568,0.733871,1.093101,0.707488,0.564191,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.018209,0.733645,0.840672,0.396264,-0.004355,0.17808,0.733871,91.42182,0.553758,0.674755,0.576025,0.430583,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",3,3.6,3,0,"3F1",3,0,NA,-0.004355,0.17808,-0.018209,0.733645,-0.359905,0.114981,0.178133,91.401019,0.555848,0.335972,0.870974,0.144423,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.359905,0.114981,-0.004355,0.17808,-0.253043,0.10946,0.377825,162.282563,0.226918,0.292747,0.469273,0.485287,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",5,6,5,0,"5F1",3,0,NA,-0.253043,0.10946,-0.359905,0.114981,0.250984,0.140709,0.275703,156.607959,0.332781,0.375951,0.770862,0.387104,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",6,7.2,6,0,"6F1",3,0,NA,0.250984,0.140709,-0.253043,0.10946,-0.104587,-0.139289,0.287736,29.276265,0.224943,0.28567,0.620283,0.625557,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.104587,-0.139289,0.250984,0.140709,0.050184,0.094434,0.174184,-126.90146,0.197338,0.133248,0.460994,0.326537,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",8,9.6,8,0,"8F1",3,0,NA,0.050184,0.094434,-0.104587,-0.139289,-0.032236,0.212088,0.106941,62.013034,0.194354,0.150409,0.782631,0.3123,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.032236,0.212088,0.050184,0.094434,-0.046017,0.053913,0.214524,98.64237,0.088911,0.166494,0.47035,0.60447,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",10,24,0,1,"1F2",3,0,NA,-0.221413,-0.057706,0.015729,0.105541,0.044557,0.139273,0.22881,-165.392143,0.126467,0.086302,0.080283,0.883638,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.044557,0.139273,-0.221413,-0.057706,-0.023541,-0.063758,0.146227,72.259057,0.148388,0.097711,0.372586,0.70995,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc127-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,0.015729,0.105541,-0.000112,0.15244,-0.221413,-0.057706,0.106707,81.523727,0.190625,0.091777,0.535522,0.413811,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",1,1.2,1,0,"1F1",3,0,NA,0.721873,-0.036849,-0.059355,0.472756,-0.059355,0.472756,0.722812,-2.92224,0.476468,0.625692,0.539497,0.516474,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",2,2.4,2,0,"2F1",3,0,NA,-0.059355,0.472756,0.721873,-0.036849,0.025807,0.567919,0.476468,97.156035,0.645659,0.786981,0.835937,0.277389,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",3,3.6,3,0,"3F1",3,0,NA,0.025807,0.567919,-0.059355,0.472756,-0.370273,0.273024,0.568506,87.398165,0.468258,0.233712,0.109187,0.518343,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",4,4.8,4,0,"4F1",3,0,NA,-0.370273,0.273024,0.025807,0.567919,-0.121035,0.049881,0.460048,143.596454,0.349708,0.351093,0.459449,0.709768,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",5,6,5,0,"5F1",3,0,NA,-0.121035,0.049881,-0.370273,0.273024,0.228834,0.113654,0.130911,157.602354,0.357776,0.336786,0.92789,0.199022,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",6,7.2,6,0,"6F1",3,0,NA,0.228834,0.113654,-0.121035,0.049881,-0.168364,-0.050651,0.255504,26.412044,0.153364,0.248265,0.608145,0.835518,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",7,8.4,7,0,"7F1",3,0,NA,-0.168364,-0.050651,0.228834,0.113654,-0.010243,0.169413,0.175818,-163.256445,0.212613,0.106534,0.309737,0.353559,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",8,9.6,8,0,"8F1",3,0,NA,-0.010243,0.169413,-0.168364,-0.050651,-0.023818,0.011877,0.169722,93.46011,0.101217,0.126733,0.445256,0.688352,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",9,10.8,9,0,"9F1",3,0,NA,-0.023818,0.011877,-0.010243,0.169413,0.043333,0.063066,0.026615,153.496434,0.12312,0.128784,0.978927,0.086515,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",10,24,0,1,"1F2",3,0,NA,-0.111474,-0.005821,-0.047238,0.021859,0.051948,0.067724,0.111626,-177.010934,0.068702,0.058418,0.222271,0.779195,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",11,25.2,1,1,"1F1+1F2",3,0,NA,0.051948,0.067724,-0.111474,-0.005821,-0.025735,-0.034348,0.085353,52.509573,0.077273,0.043616,0.209165,0.687992,NA,NA,NA,NA,NA,NA,NA,NA
"1052",3,0,"hc128-Avg",12,22.8,1,-1,"1F1-1F2",3,0,NA,-0.047238,0.021859,-0.049749,0.111815,-0.111474,-0.005821,0.052051,155.168083,0.117004,0.053484,0.639187,0.332525,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.56728,0.135075,0.848821,-1.59836,0.848821,-1.59836,1.57309,175.074187,1.809766,1.149914,0.442885,0.774254,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",2,2.4,2,0,"2F1",4,0,NA,0.848821,-1.59836,-1.56728,0.135075,0.177376,0.273475,1.809766,-62.029141,0.949526,0.452967,0.020388,0.882227,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",3,3.6,3,0,"3F1",4,0,NA,0.177376,0.273475,0.848821,-1.59836,0.106879,0.671882,0.325961,57.032564,1.245048,0.76856,0.915196,0.196305,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",4,4.8,4,0,"4F1",4,0,NA,0.106879,0.671882,0.177376,0.273475,0.084145,0.476912,0.680329,80.961447,0.40512,0.259548,0.101308,0.673616,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",5,6,5,0,"5F1",4,0,NA,0.084145,0.476912,0.106879,0.671882,0.139501,0.043085,0.484278,79.99389,0.413166,0.33225,0.402774,0.559752,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",6,7.2,6,0,"6F1",4,0,NA,0.139501,0.043085,0.084145,0.476912,0.152052,-0.205632,0.146003,17.163253,0.370011,0.193644,0.762183,0.269679,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",7,8.4,7,0,"7F1",4,0,NA,0.152052,-0.205632,0.139501,0.043085,-0.069622,-0.034629,0.255743,-53.519453,0.111881,0.251441,0.620515,0.658879,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.069622,-0.034629,0.152052,-0.205632,-0.125295,-0.271816,0.077758,-153.554924,0.277524,0.180514,0.912678,0.179146,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.125295,-0.271816,-0.069622,-0.034629,-0.042132,0.005232,0.299304,-114.747596,0.060107,0.1162,0.107095,0.946265,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",10,24,0,1,"1F2",4,0,NA,0.11058,-0.121216,0.01324,0.021179,-0.028495,-0.020602,0.164077,-47.627074,0.03007,0.111095,0.39445,0.914997,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.028495,-0.020602,0.11058,-0.121216,-0.018214,0.069693,0.035162,-144.132307,0.118055,0.109971,0.950577,0.168452,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc001-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.01324,0.021179,0.079795,-0.08952,0.11058,-0.121216,0.024977,57.988575,0.141999,0.087174,0.960052,0.106565,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.964199,-0.312348,-0.050257,-0.741122,-0.050257,-0.741122,1.013529,-162.050527,0.742825,0.918245,0.574313,0.676059,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.050257,-0.741122,-0.964199,-0.312348,-0.210648,-0.022669,0.742825,-93.879421,0.612697,0.381295,0.229825,0.475082,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.210648,-0.022669,-0.050257,-0.741122,-0.005265,0.814743,0.211865,-173.85766,0.778792,0.594213,0.939039,0.156672,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.005265,0.814743,-0.210648,-0.022669,0.123697,0.459317,0.81476,90.370245,0.343773,0.283718,0.074697,0.887943,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",5,6,5,0,"5F1",4,0,NA,0.123697,0.459317,-0.005265,0.814743,0.034877,-0.033719,0.475682,74.927469,0.431636,0.231725,0.202711,0.586066,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",6,7.2,6,0,"6F1",4,0,NA,0.034877,-0.033719,0.123697,0.459317,0.135175,-0.200733,0.048512,-44.033041,0.358843,0.178056,0.963784,0.087028,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",7,8.4,7,0,"7F1",4,0,NA,0.135175,-0.200733,0.034877,-0.033719,-0.069369,-0.015735,0.242004,-56.043389,0.059822,0.2143,0.560929,0.650512,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.069369,-0.015735,0.135175,-0.200733,-0.018001,-0.295602,0.071131,-167.219619,0.269077,0.183078,0.928166,0.164233,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.018001,-0.295602,-0.069369,-0.015735,-0.009515,-0.022207,0.296149,-93.484788,0.047645,0.102038,0.071983,0.900123,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",10,24,0,1,"1F2",4,0,NA,0.109944,-0.15132,0.151452,0.014549,-0.097767,-0.042284,0.187044,-53.999166,0.129334,0.119576,0.358407,0.650591,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.097767,-0.042284,0.109944,-0.15132,-0.013431,0.017643,0.106519,-156.611854,0.104609,0.137446,0.751108,0.479315,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc002-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.151452,0.014549,0.090137,-0.097277,0.109944,-0.15132,0.152149,5.487272,0.159831,0.107355,0.420515,0.534826,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.366842,0.312632,-0.794649,-0.154223,-0.794649,-0.154223,0.481987,139.561482,0.809477,1.054186,0.90236,0.26969,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.794649,-0.154223,-0.366842,0.312632,-0.441631,-0.11151,0.809477,-169.016764,0.468739,0.519704,0.361064,0.540407,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.441631,-0.11151,-0.794649,-0.154223,-0.214125,0.847222,0.455491,-165.829291,0.841669,0.522026,0.698806,0.311215,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.214125,0.847222,-0.441631,-0.11151,0.085721,0.330002,0.873862,104.183768,0.398222,0.308399,0.07823,1.019216,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",5,6,5,0,"5F1",4,0,NA,0.085721,0.330002,-0.214125,0.847222,0.026807,-0.144498,0.340954,75.438779,0.510413,0.168755,0.21077,0.427099,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",6,7.2,6,0,"6F1",4,0,NA,0.026807,-0.144498,0.085721,0.330002,0.115401,-0.176439,0.146964,-79.489937,0.27589,0.117306,0.49801,0.289077,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",7,8.4,7,0,"7F1",4,0,NA,0.115401,-0.176439,0.026807,-0.144498,-0.065997,0.070265,0.210827,-56.81299,0.121681,0.20447,0.612999,0.576501,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.065997,0.070265,0.115401,-0.176439,0.059697,-0.387608,0.096399,133.206151,0.301503,0.127007,0.759541,0.220174,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",9,10.8,9,0,"9F1",4,0,NA,0.059697,-0.387608,-0.065997,0.070265,0.016581,0.007182,0.392178,-81.244415,0.057234,0.083272,0.009652,1.433061,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",10,24,0,1,"1F2",4,0,NA,0.151832,-0.020217,0.100196,-0.022218,-0.130624,-0.118592,0.153172,-7.584451,0.139529,0.147487,0.609001,0.510319,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.130624,-0.118592,0.151832,-0.020217,0.012741,0.016993,0.176428,-137.76399,0.087205,0.088428,0.217259,0.779237,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc003-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.100196,-0.022218,0.041443,-0.078576,0.151832,-0.020217,0.10263,-12.502618,0.121003,0.118931,0.704003,0.356942,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",1,1.2,1,0,"1F1",4,0,NA,0.043885,0.052663,-1.055238,-0.15363,-1.055238,-0.15363,0.068551,50.19508,1.066363,1.087809,0.998017,0.033067,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",2,2.4,2,0,"2F1",4,0,NA,-1.055238,-0.15363,0.043885,0.052663,-0.490104,-0.153043,1.066363,-171.716616,0.290997,0.534563,0.217344,0.714383,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.490104,-0.153043,-1.055238,-0.15363,-0.211185,0.841751,0.513443,-162.658208,0.967101,0.47752,0.589416,0.323417,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.211185,0.841751,-0.490104,-0.153043,0.051061,0.215723,0.867839,104.084111,0.367564,0.326554,0.096908,1.056402,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",5,6,5,0,"5F1",4,0,NA,0.051061,0.215723,-0.211185,0.841751,0.015994,-0.194617,0.221684,76.683385,0.531556,0.178429,0.503172,0.284579,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",6,7.2,6,0,"6F1",4,0,NA,0.015994,-0.194617,0.051061,0.215723,0.081802,-0.128302,0.195273,-85.301879,0.186923,0.100779,0.232728,0.435884,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",7,8.4,7,0,"7F1",4,0,NA,0.081802,-0.128302,0.015994,-0.194617,-0.052229,0.070671,0.152161,-57.479344,0.141575,0.185575,0.727152,0.455622,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.052229,0.070671,0.081802,-0.128302,0.083196,-0.333933,0.087877,126.466124,0.248151,0.091231,0.649623,0.232428,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",9,10.8,9,0,"9F1",4,0,NA,0.083196,-0.333933,-0.052229,0.070671,-0.018291,-0.011956,0.344141,-76.010124,0.054864,0.079679,0.014413,1.631306,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",10,24,0,1,"1F2",4,0,NA,0.171583,0.01478,0.03061,-0.005331,-0.078011,-0.140287,0.172219,4.923299,0.095795,0.127999,0.453372,0.818503,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.078011,-0.140287,0.171583,0.01478,0.021942,-0.00437,0.160519,-119.07772,0.097296,0.072576,0.167168,0.923533,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc004-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.03061,-0.005331,-0.00148,-0.057502,0.171583,0.01478,0.031071,-9.878644,0.11487,0.096814,0.95022,0.139071,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc005-Avg",1,1.2,1,0,"1F1",4,0,NA,0.118295,-0.005339,-1.082809,0.353428,-1.082809,0.353428,0.118416,-2.584339,1.139029,1.11522,0.994384,0.066034,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc005-Avg",2,2.4,2,0,"2F1",4,0,NA,-1.082809,0.353428,0.118295,-0.005339,-0.531661,-0.150046,1.139029,161.923346,0.335422,0.547353,0.195927,0.689255,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc005-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.531661,-0.150046,-1.082809,0.353428,-0.192655,0.825746,0.552429,-164.239817,0.993475,0.428782,0.480603,0.385802,NA,NA,NA,NA,NA,NA,NA,NA
"1052",4,0,"hc005-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.192655,0.825746,-0.531661,-0.150046,0.018644,0.143615,0.847922,103.132754,0.348624,0.339461,0.117812,1.062423,NA,NA,NA,NA,NA,NA,NA,NA
